spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
5845.64352278868,1489.0137293197872,2753.374080695974,608.2489613829948,4.660980631956448,1.561275747361632,7988.818359375,3079.248046875,5721.636863761601,1018.6037735774759,-0.4832484312207792,-0.08273433091518226,0.6103515625,0.05859375,0.17634996737238978,0.07435002323129677,10.854376442470379,2.701540833383257,0.29494566,0.0046107345,0.09268274,0.047559492,1.2393337412832706,1.0554230463365493,18.71831,0.0,1.4788574,1.7938789,13.386880213574244,2.9361534923569774,49.45551349403978,3.4669641615494564,20.81507126187554,9.824094711892378,1.3577124674032337,1.606019884705386,3280.3525577686473,1666.3325942373722,2409.2458000411802,265.41358166002874,-0.36815585020947506,-0.04987112966901424,0.16682582,0.002053792,0.021921499,0.017721023,10.281744526243083,2.5551306308429127,-43.369812,-464.67493,-168.76114,59.608517,3.654821721218587,-1.3495809984922456,139.27457,-29.608942,85.13595,23.13103,3.753678309198807,-1.2530944203723533,56.219933,-72.73291,-25.69711,16.331255,0.8212717924802471,0.3081312058550874,83.10711,-17.323013,37.741814,13.989797,0.32428656291626456,-0.22746355146147618,15.946934,-59.50257,-15.98365,12.281216,0.017248066747026947,-0.42672643409233674,57.61602,-29.4913,25.040016,9.4600525,2.3296651118314227,-0.6649865898513213,12.793234,-58.50071,-21.10874,9.823932,0.8761870907076266,0.23037507741490457,51.381443,-3.9944668,21.476414,8.608842,-0.10282141991489979,0.11656014302125636,3.4178317,-46.54811,-19.090405,7.646503,0.215370154845679,-0.10475301500326512,42.29628,-15.519077,16.256098,8.214931,0.16116054838450733,-0.09388099641433392,10.197353,-42.444023,-14.567098,7.457184,0.2861631017414443,-0.07169858647086032,34.305363,-10.348742,14.632109,7.090336,-0.01120759202211774,-0.1753680450670776,11.859457,-37.977943,-10.306504,7.0627475,0.16707741772015217,-0.09529396700549317,112.34714673913044,disco
4864.325755492963,1071.6897872640347,2586.998428107799,539.1080935580578,1.3249104018875784,0.7416415427862322,7665.8203125,2325.5859375,5426.866797781323,926.893203094447,-0.4014657844795839,0.08906618643471406,0.478515625,0.03125,0.15104544301044084,0.06023941655161789,2.9734492724607966,1.090123068472901,0.41471508,0.044758197,0.17338037,0.07945257,-0.32376753202742625,0.623126845538329,8.917754,0.0,1.3184223,1.3730191,6.360332478827415,2.35547754640148,52.66589631383326,5.41912623571883,21.278156599315285,10.196199117018303,1.2045028452178101,1.5587156155590582,3046.5933652331605,1737.2686194059443,2358.9707421375497,238.61441544196677,-0.46618776311333576,0.24376534676837644,0.10544044,0.00051365804,0.017564347,0.014832068,5.134299910180944,2.0245531974339035,-7.4758196,-240.33177,-113.0668,43.59007,-0.5157358298604158,0.04005630038911079,141.00821,25.627886,87.61836,18.967255,-0.0978737877006961,-0.18221419357634772,24.760828,-88.50656,-25.075834,19.803688,-0.08216049260085301,-0.217686291130221,74.739624,-0.38671288,34.83213,12.3968115,-0.11478626858874552,0.07335880048025475,17.259485,-56.857407,-19.214975,12.21485,-0.3436437948445912,-0.10565662563688716,58.12163,-17.45964,21.046827,11.7794485,0.1501314341839377,-0.02185686576982632,6.390871,-49.794853,-23.183449,9.988383,-0.49597735733701764,0.001038772083026854,46.07321,-8.7061615,18.424515,9.474568,-0.23284605654761803,0.04822829245826493,15.788778,-46.841003,-17.02293,10.305307,-0.2726267465573282,-0.10437852878099879,49.552635,-12.613492,17.208632,9.538656,0.25102694389734825,-0.020088825608300116,7.431946,-38.47382,-15.430642,7.5279303,-0.19335839073528804,-0.0735289952535685,34.716312,-8.6669445,11.851532,7.527614,-0.29324834604476635,0.10555157792854236,11.1557045,-35.25384,-13.2338915,7.3229713,0.008181870621457588,0.0710837160579277,112.34714673913044,disco
4564.066343969358,1336.62230411588,2585.447943297491,517.3709890200124,1.0578571220530844,0.6558929911654493,8118.017578125,3036.181640625,5609.8407364776685,899.9008932244059,-0.26312265153069747,-0.1919867960726288,0.4052734375,0.025390625,0.12988583357501934,0.050531805250103735,3.130246557547137,1.1788974134134451,0.24811175,0.02625994,0.1090153,0.04118989,0.12054984878798747,0.7757685638154487,11.215746,0.0,1.3969692,1.3350369,6.105852316396405,2.2135022102130044,50.88443542714971,4.568186349594628,21.17787038975371,9.893934898202795,0.738144357182517,1.3622280448871211,3331.7351329398443,1771.881715497334,2449.374973239773,247.20026089318358,0.08077318370412945,0.2758080852813722,0.08940271,0.0012460774,0.015142022,0.011689575,4.127392417100789,1.7327383906634368,-45.27618,-358.72916,-164.92694,40.14579,1.588240313936926,-0.541087660362946,137.06537,7.1200075,88.01616,18.126808,1.2944953105373322,-0.4355362456379334,37.201656,-71.674805,-14.912332,17.240482,-0.02294483156909166,0.24139259576785904,75.0822,-2.257629,43.09523,11.333596,0.3198839619292215,-0.42777465138190596,20.948954,-61.87953,-16.782469,11.027393,0.6089813897542746,-0.29683877973070133,63.387207,4.0451603,33.566067,8.762994,0.17035504923100708,-0.012353128851405937,21.752811,-53.75072,-17.319468,9.784736,0.29590821278024126,0.1983450732989696,55.54142,-1.3254887,26.841532,8.377719,0.01275872492819774,0.023435070746556735,14.543025,-43.151768,-12.114083,9.073815,0.018735138417109276,-0.08564290329567437,51.326218,-13.982986,19.95071,9.067807,0.30986481324130954,0.02188143427974052,19.557894,-35.507584,-13.326069,8.603831,-0.09176761039905834,0.04885456557891956,41.26867,-14.896927,12.318419,8.209198,-0.21473190571689793,-0.035880681240414075,17.300468,-36.062653,-11.47968,8.029981,-0.07165384672129171,0.17827608985246363,135.99917763157896,disco
5104.3712589188235,873.1811639169816,2181.771469149647,487.291378187931,6.497951905441209,1.4887460670205122,8354.8828125,1507.32421875,4406.246261419664,1085.7494741745843,1.6619069890275897,0.8352466195350001,0.427734375,0.0078125,0.12183844499226605,0.04514803498206936,8.173132848842084,1.8771406722715696,0.3374853,0.012618424,0.121738136,0.056986813,0.05635198750855963,0.6730052250370256,13.032444,0.0,1.3567501,1.3459777,13.247764915711752,3.1126827927166256,51.195007523665794,3.8023051492450914,21.93861689106798,8.941069585402424,1.0889242417617826,1.3770095103977078,3281.0377471984716,1021.1142921822965,2123.237731150373,300.14422706863604,2.125932696343475,0.6198942421920356,0.07822333,0.00026509466,0.008530967,0.008366921,21.572315522969845,3.9251175269678438,-50.880394,-410.58466,-166.81026,55.58872,0.8140444669943947,-0.8353978741267294,182.60344,13.791041,105.61236,20.098974,1.759240355271742,0.14821071017184909,41.200317,-105.22531,-34.891224,20.614338,0.032527591678775725,0.37402224863375405,75.856735,-32.496906,26.231405,15.935293,0.31203000532000047,-0.3923987947286888,28.540392,-61.63028,-23.472645,14.043653,0.12121403587250024,0.5068667421871091,47.88421,-33.973995,7.983472,15.415513,-0.33550307332004126,-0.0473170681489294,10.124854,-56.64216,-24.980852,11.605921,-0.2756476439377984,-0.006744799201693777,44.370605,-17.40765,14.597351,10.099894,-0.23814251282617338,-0.22465447146671566,13.8358135,-52.192,-19.56005,9.478107,0.30693842326402976,0.19696569531783717,49.57601,-10.775421,17.864946,8.9490185,0.04186586943766146,-0.08241998156372779,11.200166,-44.846497,-18.529806,8.519916,0.020770282270845986,-0.017798735945999667,37.639748,-18.656895,8.371943,9.078618,-0.023649438801968348,-0.05595572763803738,24.152746,-44.75525,-15.128811,9.497575,0.25171815500788064,0.342185949070604,129.19921875,disco
5338.796933569881,494.8622079406763,2203.3330301342644,632.4315124326142,1.385383077910002,0.5157818440193231,8441.015625,667.529296875,4706.428772114269,1342.6538424880102,-0.6177612761734919,-0.19041577399036683,0.5078125,0.0078125,0.11757193179621037,0.05918661131414452,2.56270846893075,0.9185083653604,0.45219445,0.025154376,0.20226732,0.082244195,-0.12351843335014445,0.6275538414093628,13.557545,0.0,1.5000143,1.6892631,7.062107008410226,2.4025219819069337,60.52148399722006,4.317078688351779,22.120447499641948,9.627923105871272,0.8102278470478148,1.2937974145001132,3258.8659173982255,1165.8392880539961,2220.3050654244294,343.6350929509553,-0.29658397034850204,-0.10856943394220558,0.103655204,2.9944977e-05,0.009590944,0.011463871,14.197785280448251,3.0977001051822293,-29.446598,-391.37125,-130.21361,55.745377,3.4255813798325745,-1.47494515581233,189.314,13.559496,100.186844,25.097794,0.022689297369842265,0.20280422957477112,35.197792,-76.07835,-16.649805,19.794287,-0.36130399226204934,0.062141894884543386,82.8732,-2.1391258,45.39074,12.964085,0.4423571330955829,-0.507288147456986,24.506021,-43.28373,-5.9095926,10.872736,-0.13084231908719568,-0.07062192201823564,57.363472,-20.710524,24.113125,11.628121,0.19784116196488055,-0.22901387289855607,14.200731,-55.02183,-22.264921,10.035612,0.3191259022060451,0.018622263837460403,51.92747,-2.0011058,26.631468,7.6291866,0.39516419775807776,-0.152401171530716,27.29456,-47.432762,-8.944707,10.99398,0.03047316680422396,0.0597783658478985,38.720688,-15.487833,10.352387,9.112915,-0.12647506309774226,0.054798904977725715,20.892422,-39.22207,-14.56705,9.244728,0.12928715711921868,0.2536560228843989,37.611584,-21.016262,10.104521,8.741745,0.43944873174880517,-0.24329958574696106,27.34341,-31.619244,-8.096853,9.429289,-0.1104936883885066,0.32022990804249646,117.45383522727273,disco
6280.461471251041,904.3542490474765,2097.7907032176813,581.7371635273197,9.535722995392046,2.004428565334923,8807.080078125,1442.724609375,4622.211132359339,1440.567857420275,-0.5196055726398252,0.3534910665355498,0.611328125,0.0146484375,0.09608453572119102,0.05115235597508499,34.57450876521386,4.752277899973787,0.19875377,0.0057932585,0.066208154,0.041163635,0.7724182654674707,1.061209428902061,14.681139,0.0,1.4006487,1.6320642,11.97202828517388,3.1303826198085027,46.065497449400944,4.888663877920143,21.304940769015932,8.095687561722452,0.8931968569301274,1.3197979662078003,3587.8160878436775,1338.8905489881,2249.7803519574136,388.97333099303614,-0.21515703952004595,0.2846354402145139,0.084818885,0.00019083374,0.008417589,0.0105955815,17.625586444255724,3.7610174981844597,-105.362686,-469.87262,-253.19843,67.92692,-0.009857691882140251,-0.448060438199237,169.86717,0.08415383,107.656586,21.545244,1.5619271442064688,-0.5233057668670679,52.46547,-70.135475,-15.544611,19.88689,0.1213059471624982,0.2992329629560891,88.21286,-30.107391,30.940847,18.609344,0.17188065136662134,-0.11209088472145866,26.643383,-49.014748,-11.74233,12.664531,-0.09025996610615739,0.06395108223114633,56.86776,-19.07691,17.973364,13.82312,-0.31549450282558666,0.10487032075397357,33.94175,-51.30907,-12.268223,11.644726,0.5926186648731897,0.4568541196424311,45.511894,-23.811085,18.934265,10.93305,-0.33572960444357713,-0.2484859013748525,10.418228,-51.316635,-17.114012,8.975701,0.3835726259649772,-0.44809348222713713,55.245216,-13.235088,18.441511,10.690471,0.10731620053307456,0.25543000663406834,14.406936,-45.764606,-13.734191,9.026956,0.24957307318087807,-0.09912057686216355,39.7327,-18.405909,11.06904,9.377,-0.16112631852735504,-0.11535160878161764,17.492447,-38.75944,-11.155139,8.322611,-0.03330008708212606,-0.0014357832783373251,129.19921875,disco
4440.172847158999,454.92491597529454,2178.4406349089877,750.0152368455318,-0.532475062729735,0.27349120275952676,8247.216796875,473.73046875,4772.310714544664,1572.7095287222269,-0.7707972074049452,-0.2663650753112279,0.3798828125,0.005859375,0.0997392812258314,0.05906070429049379,1.016929198476788,0.9426692593695473,0.24562971,0.004405394,0.081980474,0.047320347,0.7065469332395544,1.1496992296079778,17.604208,0.0,1.8860224,2.661384,6.161390823252859,2.3850045655303838,50.61503135900326,5.023376646612665,20.996288581207924,9.464190549315813,0.5521287637742822,1.1974205960602489,3133.6383045436364,865.4441836117103,2286.4618370067487,378.26775612981027,-0.3120867360882471,-0.23617214596395875,0.09408027,2.5035442e-05,0.010996012,0.0130258575,4.546564632008037,1.9223526680149532,-79.61796,-514.5467,-233.71829,71.01198,0.12175115507117651,-0.36989519851189817,205.17914,28.288666,100.49207,27.95312,-0.4442043816569967,0.012148069785830143,78.87503,-67.707245,-6.4938173,19.989563,0.4809962629520439,0.5648548896874135,76.14884,-19.095823,40.54637,13.106613,0.8283170115811953,-0.34923990770151886,29.132095,-50.087532,-9.214488,12.679769,0.09136950369819008,0.06950792125951605,56.568085,-16.692112,24.638762,12.498153,0.0737340766142065,-0.29186318621657664,30.026127,-42.188393,-10.162373,9.983039,0.2215337694588011,0.3908095916747161,57.1164,-6.1317177,23.985535,10.087576,0.055476020619249056,-0.10112868057728128,26.263275,-41.098495,-12.63484,9.452994,0.8672367493876179,0.28669724059836066,56.38494,-7.8112054,20.791708,9.399855,-0.11295036888721732,0.03554685130411007,38.618607,-32.07213,-7.04978,9.19104,1.0772091175896135,0.5307578953150839,33.84022,-33.30022,5.862834,9.270619,0.21484113554204853,-0.14649119549330214,35.686142,-35.50576,-8.093017,9.888813,0.6622618188432021,0.3630375203142137,123.046875,disco
5559.107293590176,622.6788972801123,2009.5538680070672,754.8623053187906,0.7315519203904239,0.6211003777940486,8311.81640625,559.86328125,4655.068835194315,1684.3990364893548,-0.6205237673647765,-0.3875161345979309,0.5078125,0.0078125,0.08474190956109823,0.054080148147711,10.478282882488806,2.0985926578595056,0.18500783,0.012497694,0.056990463,0.036046404,2.2927572857012217,1.6908797124838149,15.293266,0.0,1.6765535,2.3117435,6.16229648951175,2.3907301367730547,47.539846875810206,2.8837912561455603,21.808566401977608,8.363226433456475,0.3901967937432347,1.0798011927204645,3343.2655217239003,1340.9337620051995,2356.480316749152,361.8138829044533,-0.08912478252108391,-0.43589626665985215,0.078824885,5.701782e-05,0.0071655917,0.009045925,8.974813377040608,2.493465828508676,-113.1947,-456.56302,-295.20554,59.395557,0.22798821926734236,0.46690978962955926,160.52635,4.3203087,97.91772,26.399986,-0.19165223347074845,-0.06604003718083672,120.48658,-40.126152,16.98972,22.998184,0.9495516968139395,0.46185132011896546,99.24327,-5.904607,49.317085,16.740307,0.11451698800521193,-0.24015898120474546,27.447191,-49.096268,-6.286589,12.043168,-0.14593492145118114,-0.16593829032830507,54.2301,-50.456413,15.228916,17.9159,-0.10606396157654796,-0.4591225910944425,24.702398,-56.33662,-14.454558,11.690849,0.08525157721809462,-0.08418997421177273,47.793877,-9.870557,21.063524,9.531279,-0.017263470832854733,-0.20154690845345727,18.008726,-55.74921,-19.273232,11.414114,-0.05747444029100501,-0.17933670584344089,45.129868,-20.664925,13.460442,10.876169,-0.25202580716478895,0.0326677857435299,14.543314,-51.330246,-14.492886,9.9197445,-0.09940504488191326,-0.22732546038376827,31.973423,-29.759405,4.766622,9.39304,0.14429686491198446,-0.3484059948230947,15.786026,-42.15002,-14.390682,9.417897,-0.15624309879364695,0.15115781558368935,99.38401442307692,disco
6569.454881372411,499.2436895597866,2222.65010849461,810.5450914160893,3.2046852875425387,1.2608222051707523,8957.8125,538.330078125,4595.948285237819,1546.2528937202337,-0.2951818035435827,0.3028698140745549,0.6171875,0.009765625,0.1163989994199536,0.07334936755699292,12.69508786112847,2.835327622089048,0.24636157,0.0010248525,0.07516562,0.053413063,-0.323509269596324,0.6460140761454108,25.021545,0.0,1.81811,2.7136843,17.484399470624467,3.5864086027616287,60.12521751286825,0.9096585046996106,22.3281676894925,8.44906991795049,0.6008432200338585,1.056778080419576,3178.1066679555834,911.610874009133,2164.489559025309,429.3961631478111,-0.17748470646543835,-0.37488859777309397,0.11631791,3.8207432e-05,0.009004971,0.014043946,15.200845324732828,3.562414069460111,-91.09406,-594.7935,-268.0535,114.81251,0.620914989647404,-1.1477356970909975,193.84758,-32.265133,89.88954,37.244076,0.8471146176341859,-0.5732067942621782,55.018806,-88.36989,-17.107279,21.494911,0.45973917850924817,0.15878683444966823,90.49791,-48.980988,38.04257,18.002878,1.441557304755757,-0.8942221414018965,52.679016,-48.84956,-1.3732816,14.748111,0.4361214663388773,0.006917623916443187,52.581352,-70.60482,16.158052,16.389406,2.857657437622458,-1.0174476246745292,29.69546,-55.81733,-6.5291004,14.064892,0.06893449122848505,-0.36407276543164135,45.079403,-22.162868,15.072512,11.498191,-0.16724493573519794,-0.2687541757287059,29.014093,-46.987213,-15.63074,12.939902,0.24564044007063623,0.5283267089231617,37.194202,-38.734337,6.780592,11.444686,0.2924149151821327,-0.2867812687791881,22.17012,-47.65612,-14.898916,12.072774,-0.16695460934018147,0.1442893126612501,47.6846,-41.490086,8.0961075,11.819356,0.22709930505233977,-0.29567327055644255,36.182762,-42.65293,-10.652525,10.427523,1.0649274059450633,0.35621111886413925,129.19921875,disco
5408.079435612083,469.4919786169447,2444.754496434478,956.7253694160468,-0.15155845025890402,0.40333767385485925,8914.74609375,645.99609375,5137.25937137471,1773.7883953947999,-0.7593212046734266,-0.4135547124296167,0.4921875,0.0087890625,0.13820889525328692,0.08504079950870752,1.9346318764505401,1.2925975732104693,0.48849025,0.015910756,0.17395936,0.09898695,1.451714774508627,1.389606068335783,16.443958,0.0,1.7221283,2.2374718,7.507544999642899,2.5477396574016216,55.12007805490658,3.7926344920251065,20.888129092478653,9.489209292913056,1.9338549384859975,1.6429461195607196,3725.873089380555,963.4029403550628,2299.2090005167443,499.02767845644655,-0.1825249514510534,-0.3339044415291735,0.46973103,3.616132e-05,0.02095928,0.04139698,36.26942440417041,5.264423475481248,40.336693,-343.82227,-140.0085,68.13867,0.2661330495166938,-0.31787549592249337,192.34038,-2.1903496,98.56924,35.477737,-0.40714100125461794,0.16223885252427994,66.21349,-67.3746,-13.501436,20.276567,0.7476818650424861,0.3680603710612305,89.68477,-16.018978,32.342777,15.12508,0.48512271675166563,0.41278666239967804,44.22052,-67.9324,-14.156863,19.386862,-0.02411154391550152,0.404215241790316,73.852295,-17.903173,25.671741,14.22334,-0.1111776055232534,0.09503900843055413,22.966343,-65.197334,-19.460382,15.45544,-0.5217892207554695,0.1612405639377314,54.150505,-12.075647,24.09617,10.860241,-0.13096101339930044,-0.24156299865744602,26.224466,-46.30948,-11.1487875,11.51784,-0.12015995072058994,0.4000644472045903,50.489845,-20.632421,13.607957,11.159518,-0.34382123159970357,0.04221444176012528,32.361134,-34.263626,-8.597093,9.845917,0.06882282447635468,0.29830982202091205,31.795216,-27.176317,8.331061,9.446844,0.27367740403811514,-0.44285925855321767,27.18716,-33.326923,-4.458699,9.048932,0.061623894316333416,0.21770124091832235,123.046875,disco
4924.79854792289,508.18185685353285,1905.550033613879,723.3168080742688,0.8885705422140937,0.8320934690826999,8247.216796875,581.396484375,4213.496614885441,1648.191993895252,-0.6637573551584484,-0.004022688246761682,0.3662109375,0.009765625,0.08997063515081206,0.05908574456939819,3.696202815442655,1.7021826944584824,0.20295775,0.0055869357,0.084961206,0.03922208,0.17361578180014048,0.585442235833751,20.2752,0.0,1.6623266,2.0596993,14.243995869033519,3.0785782160099298,47.822369283758434,3.285553319992687,20.336256523426755,8.590395406988861,0.8698577332259823,1.328676325538399,3493.806237794265,1018.3140616307699,2173.745793361408,411.9732866212695,0.1350929183675995,-0.15823040467437627,0.09098614,6.458407e-05,0.0076088724,0.011372986,13.692568289467207,3.353161264497958,-122.6919,-564.4334,-243.16817,63.43208,1.852669128447328,-1.0063108967894712,190.03728,15.687318,112.664635,30.331745,0.20233763783428893,-0.35165858563453034,73.73291,-101.6455,-0.7623388,27.397188,0.5758232387644822,-0.40096759390193193,104.263626,-67.3244,36.573765,23.32364,1.8488508256740444,-1.1272366237244658,42.20461,-63.25587,-7.4543877,16.24864,0.22966023391525203,-0.26905865973550747,71.3919,-17.972752,26.363892,14.63138,0.25250142375515416,0.2708455942917926,30.835823,-55.141632,-13.350777,12.019272,0.7537435089165552,0.15845596423296435,57.767937,-15.253398,17.674347,11.169929,0.0921820516498606,0.038107377871779334,17.751724,-53.54393,-14.964321,11.41772,0.14446390802696651,-0.37401559495249176,57.902237,-23.603477,12.852955,10.340407,0.38771505501844405,0.026677820132839626,20.30841,-41.878407,-12.159926,9.35253,0.33322136307904415,0.11365740020251612,33.58586,-20.061901,9.113566,8.745527,-0.09803517057589639,-0.2271559154494448,26.517939,-42.521072,-10.633183,9.825142,0.33350643751859854,0.11385449759823733,117.45383522727273,disco
5380.70034674142,532.3701410487838,2398.990871378258,783.6691481777106,1.0267327884900581,0.5593994581640322,8118.017578125,667.529296875,4601.893647585557,1254.0714173900778,0.7448569811393915,0.24466475406939547,0.5478515625,0.005859375,0.15141099308778036,0.090052722155224,1.5367627194986637,1.0474496543745302,0.22875923,0.0020419355,0.057961553,0.052941352,1.1004685287636438,1.350734758580513,27.471455,0.0,2.0219386,3.4902358,10.967701494063212,3.04667645319675,49.41358355841561,2.5333432371367453,19.473867007953892,8.846045279188786,0.8928891805931878,1.2801631856600184,3089.7673935673533,1159.314662179812,2062.907282847863,315.4976900019053,0.48426667105690147,0.5886007694605379,0.14878105,8.2258994e-05,0.016230905,0.019590734,7.248711517596275,2.453426369464487,-59.250706,-539.64655,-278.3254,99.53454,-0.418927536247125,0.013467410070285011,185.56216,-42.380516,82.58828,34.47357,0.442319481811674,0.09920916073516409,58.03589,-120.081726,-37.393726,28.669588,0.28858668351072936,0.06942149503640518,98.42012,-11.858049,43.021904,18.600618,-0.3426073349401775,0.01173501782795437,47.37536,-45.7044,-5.749822,14.0224905,0.3320184218675659,0.3719545667013022,62.21952,-10.682039,24.421104,11.787147,0.05004982452757023,0.12358295898171473,26.87289,-44.474335,-6.9724817,10.5391,0.025992148506294388,-0.08868280085352537,51.834625,-22.463825,12.0410595,12.046471,-0.1203409117547456,0.01945944953007203,18.274126,-46.71818,-10.701012,10.1182,0.08774350617529025,-0.27669187024840824,40.566048,-21.20903,10.852217,9.939034,-0.13675014251459805,-0.19165615691476148,19.63977,-43.49501,-10.715423,9.387832,-0.010156661048355886,-0.15571519546619741,39.10994,-16.858662,9.494371,8.041865,0.1399045983295637,0.1616778456437124,27.575134,-33.2521,-1.0203135,10.097958,-0.15331089419168586,-0.1310760964130829,112.34714673913044,disco
