spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
6203.796594114014,1334.8700766253683,3023.6639143526086,796.493310224274,1.0028773520999952,0.8967397850288378,9819.140625,2519.384765625,6674.976303998162,1481.703136666504,-0.4293217925484174,-0.08686761226361088,0.4736328125,0.01171875,0.14376254716524767,0.07206288666103379,3.221587613650809,1.2808620259417556,0.6150831,1.3228856e-08,0.3147575,0.10131557,0.2783648389364708,0.6548839204415556,21.883955,0.0,1.6624157,1.7867879,15.904794160488084,2.8648065344237366,61.10467155332168,4.913604349616556,21.858819872216664,10.662160447492823,1.3159020432612474,1.567315386226443,4268.315038598596,1787.5369924582185,2950.228293549234,381.63334738358327,0.43446685140632235,0.3967222102684928,0.9999987,0.0011550154,0.049427055,0.05772521,57.45968168047759,4.629197646894625,47.533047,-535.6373,-54.20153,42.982845,11.89215357545245,-1.1655446116400308,136.5928,0.0,65.8597,21.677814,0.07954902310674061,-0.09098970715920479,91.73779,-57.39831,6.0834403,23.244162,0.5105830757827263,0.3513143225345296,64.104416,-44.699135,13.006268,18.575176,-0.031266445471535675,0.00013224072887930012,56.051895,-45.087894,5.623372,17.258924,-0.2314921666562415,0.11846218073156754,43.184345,-40.470062,4.1233797,13.702082,-0.16190824194080378,-0.257885266716364,38.23443,-48.158188,-1.7511761,13.712104,-0.1416711391041221,0.06264857569456028,41.179558,-34.726006,0.8070558,12.4958935,0.10674194555130967,0.15086330822011496,34.009087,-42.603348,-0.26519984,12.3204775,0.2519526135433803,-0.2623397735610644,34.528904,-34.694748,1.3230621,10.89683,0.15742456951708395,-0.0528456794558467,27.66949,-42.83383,-0.66987085,10.662851,0.07434735882382792,-0.10664248719829386,27.3893,-22.386204,3.749984,8.726751,-0.2523399000018851,-0.1678149068327991,22.243023,-35.16311,-3.9009495,8.924522,-0.0637525382626074,-0.2163958224298763,99.38401442307692,forró
6599.913070646882,1035.8762563675996,2882.590407659466,937.3428176528462,0.22281243313431576,0.003770778653836902,9517.67578125,1658.056640625,6114.346360717395,1872.1836680418953,-0.09772425337315571,-0.9357238025597923,0.6103515625,0.0205078125,0.14882525275735295,0.07628686836529039,3.2455707733614823,1.2805740603059452,0.45569795,7.60443e-07,0.18444332,0.085855804,-0.7837219792779027,-0.014672199330647841,14.920245,0.0,1.2178042,1.2073225,32.445004477644034,4.70012923545648,66.04777459328909,4.169985548559097,22.453244370817792,11.213461931551256,1.3922095652395514,1.6055509605095861,3649.862523182773,921.5169396948327,2650.9922892597306,623.0114500347518,1.442286089075087,-1.5482122620980519,0.9999987,0.00014780703,0.05390904,0.053889647,72.80857392986258,4.858870029299506,24.62108,-568.8756,-109.64941,74.499374,4.593674384190537,-1.8540433279645794,188.89435,-4.7590227,75.1908,40.45006,0.9330000415958359,1.1818364427911763,83.190865,-77.59531,-4.1728086,23.360506,0.915223442180364,-0.28357971031564705,84.55328,-38.763428,11.144715,15.947972,1.2667257892940773,0.6163009827897318,32.047165,-44.928753,-4.2910914,14.398285,-0.529113436447973,0.193124599430406,44.92843,-26.007025,1.4000399,11.080955,-0.10616091379057568,0.0958422939431812,26.6513,-52.642525,-8.087905,12.658466,-0.0783737978790282,-0.4154706265132268,36.883316,-29.877707,-0.9001336,10.019584,0.44076844007046967,0.3299068842260073,19.815845,-51.552914,-5.615322,8.604029,0.970560925473301,-0.2090237717924307,31.528706,-42.149754,0.52355194,9.878007,-0.026216691526203206,-0.14394666888706054,23.887774,-34.412857,-3.7839952,10.291611,-0.18062832277305985,-0.1585095052575613,29.863007,-26.436863,0.47724792,8.81728,-0.3256617113111089,-0.11744428227678348,21.455448,-27.22473,-3.0762935,8.36236,-0.36413777252505675,-0.054560127001070644,143.5546875,forró
7790.115318855743,885.8033260293779,2785.3038300239236,941.8815009217266,4.4583265107307,1.6438110332747558,10249.8046875,1184.326171875,5869.814506034733,1596.2841984473403,-0.034287806167138335,0.07793135838121713,0.7744140625,0.009765625,0.13579660893962847,0.08994555993175615,12.624501301691431,2.8751425700065476,0.6060931,0.010428804,0.3351267,0.11397731,-0.5006904151327354,-0.04415403639888173,18.620905,0.0,1.8141221,2.2170851,6.015176274696369,2.260927211748543,65.4196781888933,3.8027506031070253,23.562679183462887,10.999824814511758,1.1893383302204565,1.4486137586405878,4127.908391909156,1378.7437545659004,2717.063579183642,376.87499559512946,0.6460456154193888,-0.053852860111866296,0.25378266,0.0002642559,0.030849038,0.039490417,5.669103046214847,2.262553913908522,52.571198,-547.558,-68.70223,54.153812,4.500750174846571,-0.909096508085959,162.47414,-49.94632,68.868965,26.847923,1.470077914567927,-0.26042807831674253,80.51718,-74.13732,5.7292986,22.83177,0.4800350751948739,0.32004628106033073,68.279686,-34.57759,17.104933,18.064474,-0.17554472966876933,-0.09849648549118495,41.576378,-49.423447,-2.8480256,14.622187,0.005605251458469684,-0.04744848943106695,46.668365,-60.44113,1.3624854,15.707221,0.10521536341303594,-0.2993381116211461,41.821148,-47.080135,-4.1312575,12.8094845,0.21696927521467613,-0.2858264565871477,43.074226,-42.59501,2.009088,11.500888,-0.005006139921451602,-0.15696592076569804,28.233587,-43.565006,-1.1836458,12.549902,-0.033458254672860566,-0.49034530323868575,34.40187,-35.925545,2.6770008,11.698859,-0.04957115547363422,-0.39979904104178077,34.742775,-47.572342,-0.21517707,12.046887,0.0818567909903134,-0.20912397915975714,36.141342,-41.048645,2.5996358,11.10951,0.5087876638356907,-0.5467387164333037,29.30159,-45.40636,-4.3913474,10.86939,0.2614031691434122,-0.3514851962527446,151.99908088235293,forró
6020.80294565503,778.0037575334582,2357.7416002964724,822.071264636689,2.7058560082622467,1.3216154646658407,9000.87890625,1012.060546875,5524.014733997356,1398.8196685246123,-0.1168449440043906,-0.23675060875642892,0.541015625,0.0068359375,0.08573466413330816,0.062073835743491776,14.89397713381647,3.254788811176143,0.66515565,0.021364698,0.30802274,0.13411918,0.06272031342126194,0.8462944039594257,14.811079,0.0,1.7352175,2.0380826,4.911657265372164,2.140286401878082,61.40077258977294,3.9961882731967613,23.08757983120067,11.196752218565905,1.1898056715680658,1.5136608184611315,3473.693948602466,1647.6305536372593,2685.912308604629,347.37536918648624,-0.43954066514920376,-0.2665535466336292,0.23540512,0.00022681245,0.018267438,0.02647733,13.286240640351725,3.213381592819417,29.170254,-512.937,-108.04428,51.847584,2.634799102025452,-0.6410111448693229,155.54958,-7.195815,82.859886,25.554996,0.5942683673843518,-0.582195540681143,91.39945,-31.597183,28.91404,17.989134,0.6787051626992611,0.30431219212749416,72.042854,-14.123257,30.126959,13.674066,-0.148142911536981,-0.0200160725543582,33.88741,-45.399017,-2.9329212,14.109578,-0.4541760342031269,-0.21224474156132592,52.81194,-22.385418,17.353558,11.169833,-0.08649053317549926,0.00998985439258829,35.90444,-44.527893,-1.6031815,12.247007,-0.013104149147606492,-0.08986690794798852,43.989944,-45.68435,5.7590895,11.208656,1.2684613317375275,-0.3938326823574051,25.185612,-29.092407,-1.4733666,8.9315195,-0.09671662970584416,-0.0696038757725624,34.50088,-26.140902,3.6173482,9.168992,-0.07187246775936851,0.07069129801132382,26.480274,-30.518738,-2.8365583,9.669993,-0.26094474310821436,-0.03425431920593291,40.782425,-24.191383,4.814027,8.515083,0.29809744446883135,0.10915341802551269,23.689346,-35.38916,-2.8662097,8.853743,0.0906209563459286,-0.19531072657622475,107.666015625,forró
6163.7495015685345,849.3910041226266,2547.8243811763587,837.6696526598826,1.5211970271955764,1.0568369121053334,9668.408203125,1335.05859375,5610.863151435045,1569.4525675384114,-0.7250684339448723,0.21793337000417334,0.5546875,0.0126953125,0.11566807496223565,0.06496753182274509,8.70254407309639,2.2051961139105853,0.66439515,4.094735e-09,0.32318223,0.11293444,0.18037113382098635,0.5241845064014408,35.609913,0.0,1.6686962,2.008362,63.998345608143296,5.169853763560301,64.92590269932103,3.7255142612745544,22.875325272843064,11.284431137338707,1.4905752756549582,1.5955303897272433,3867.7277210991633,1466.8757605775127,2673.5094879793537,420.5660713100916,-0.5960233940737241,0.030154592268135053,0.9999987,0.00032410154,0.025662858,0.041955974,220.53455023834036,10.625767281432566,41.222866,-539.0552,-80.97405,45.721313,7.603539171517914,-0.8838752065523184,163.79645,-27.517992,78.571434,25.862627,0.6800484219933907,-0.10921430004131305,95.11437,-52.444736,21.042486,22.037249,0.5289641596542416,-0.02573140307212231,84.985855,-24.679707,38.168324,16.25412,0.1576197179596006,-0.19328413881857165,56.937187,-48.926094,0.64824694,14.084293,0.9789392205850853,0.20114556186927784,43.304253,-39.171127,8.30495,11.79329,0.6208573558150605,-0.4286470756243711,36.521114,-44.11722,-1.6014801,12.0837345,0.1292001410487078,-0.233126241811329,30.985569,-34.45365,2.3184383,10.078903,0.062038487040758206,-0.10760823152687556,23.050032,-35.603455,-6.3542504,9.414764,-0.4556787730983589,0.020012743527528323,42.510975,-33.21367,7.1327925,11.224927,0.1796828605734686,0.21335976245128452,23.501486,-40.32125,-4.070778,9.743206,-0.2164405989191569,0.008617264040587864,33.353905,-25.636465,2.4491193,9.353479,-0.025335133965850964,-0.018880717958834812,27.55052,-34.67489,-3.3807034,8.256197,0.4029481263325043,-0.0012731217950303166,112.34714673913044,forró
6038.301760537089,301.3616423076884,2135.758298584077,774.6246677173602,5.1643515088716345,1.643927175490902,9539.208984375,322.998046875,4765.037853134675,1568.7071879033108,0.695858477606893,0.1258011259116997,0.5673828125,0.0107421875,0.10525937862809598,0.061769650635449785,16.228449246952813,3.258552945165164,0.6271018,7.486763e-07,0.263223,0.08744069,0.7934844384644761,0.3830062132192793,14.363243,0.0,1.4116586,1.396693,19.744676299605626,3.5751577543601,67.42491694518066,2.2434245744813595,25.196728549381863,11.271437280786817,1.3086642330385914,1.4641272666547858,3686.18765151353,744.058937360173,2401.435194144266,412.3530875273565,1.3974243248310065,-0.023427875715238498,0.9999987,4.4430126e-06,0.016187795,0.046058428,187.9488636293441,11.365085836179698,24.717606,-541.3235,-113.55808,68.308815,11.140698262308222,-2.4793945900903314,187.4943,0.0,96.37913,28.65095,1.150844067367112,-0.37947610169649026,103.56989,-44.515644,16.063145,20.23769,0.7985056468069995,0.19729517441730465,73.295395,-14.698457,29.36419,15.213298,-0.10510229484478861,-0.06180494288394992,51.723114,-58.064003,-2.1526585,16.58525,0.20839702953948436,-0.011155254184823035,49.557243,-20.55104,9.540327,9.448293,0.050018640667962355,0.13330309842049248,23.246387,-48.77629,-9.165718,12.158781,-0.2368488502830406,-0.3544921056992091,42.675415,-31.523623,9.851972,11.317513,0.21789076679574615,-0.2115818461254738,27.35799,-51.79346,-1.6691713,10.841818,0.7009506216288472,-0.2946463872440903,36.960403,-28.447147,3.812062,10.280125,0.14217908370752275,0.30011092940704437,41.03012,-41.933388,2.018293,13.905683,0.1468569328523195,-0.39251401864608965,51.514595,-36.017036,3.7460213,11.644804,0.3355388425718622,0.17093022681113731,45.474712,-40.443954,-0.9042457,12.364896,-0.18333162127862446,0.08391509181190544,151.99908088235293,forró
5504.251550290866,1264.9242536240672,2287.2378246780277,611.772389834023,5.667421284063446,2.158648937255327,9323.876953125,2713.18359375,4962.536658886416,1340.8876218944124,1.2296301974755677,1.1701962282581484,0.4482421875,0.0,0.10769020293150154,0.04987805096374411,11.220383047988488,2.791458513852279,0.571832,3.2387571e-12,0.31507415,0.08954595,-0.2796176026809567,-0.09079473376860235,28.362757,0.0,1.261285,1.228054,192.04894283021497,10.045067007545514,61.66940411257685,3.397548447970742,21.74543077592898,11.404846474895532,1.5978235404900492,1.7048597161514782,3729.0784801929026,1790.659719740513,2484.624813709619,370.65354352613724,0.935907846613877,1.0001483841038348,0.9999987,0.0020493655,0.026697064,0.04244329,217.11895722604814,10.925193229388821,29.841333,-549.33014,-53.507545,35.596737,56.75943244614302,-4.405968959771989,137.93336,0.0,95.04397,19.174519,1.9597162754939212,-1.0436500238147532,52.25785,-54.950455,-4.710269,17.513485,0.2458755046703076,0.18270291570118463,56.18379,-29.62004,18.644247,12.9025345,-0.23888228770662856,-0.25733257616548866,37.249783,-27.794048,3.356716,10.349897,0.11549713668714601,-0.2858885829895661,34.342922,-24.459774,7.8759336,8.685618,0.05964604111642968,-0.16903327979594002,22.35344,-42.32198,-7.4420443,10.4479475,-0.14165005027150457,-0.29900262785038434,28.706871,-28.254662,3.872906,7.5480866,0.38463353254655175,-0.13567790148540046,24.478607,-36.464104,-2.2294145,8.367373,0.7328103070986902,-0.46752236654448864,27.268139,-30.367134,4.2646585,8.832306,0.2396711223468695,-0.43911579220587965,24.011576,-37.885338,0.29199633,8.659774,0.42256311763981635,-0.38383216265857195,30.305466,-24.628275,5.307382,7.802908,0.7068692073211689,-0.22790170329018244,16.76436,-28.170244,-5.152323,7.0847006,-0.11241974257641951,-0.011038620021148126,117.45383522727273,forró
5941.44179675452,697.1813932409706,2356.3997730235837,835.4035798206949,2.265683103034503,1.1498093744988789,9560.7421875,947.4609375,5120.985700766738,1758.557578280447,-0.5537056106616709,0.039530946053953145,0.52734375,0.0166015625,0.10510367284249227,0.059094619775219195,11.31840969672802,2.7749608671490416,0.5820208,2.8684171e-06,0.28727642,0.093284845,1.040679825037425,0.5623380236718462,12.722864,0.0,1.7823161,2.04347,6.715044460513138,2.4567240158113974,66.22974314430195,3.654034783430575,24.462451167286684,11.217874159101388,1.4287560769265477,1.4877389009966127,3908.9421029221144,1130.7942057633804,2579.8108857603966,462.37374613248994,0.16035719803657855,-0.3074435926460765,0.8710682,3.6479098e-05,0.018664569,0.037366062,215.41083047155703,10.955773239758706,11.556348,-552.422,-99.422935,61.159355,9.608910997358478,-1.9675821793192299,190.85449,-63.59304,90.70575,35.468914,1.4103027493089693,-0.5211085914166358,100.15543,-52.750603,16.435404,22.085482,0.6612666819050146,0.144523342546263,83.51165,-23.883902,19.50334,15.351842,0.31662183111427966,0.2431685086217207,38.15088,-41.535965,-1.4072828,12.9123955,-0.0903631852027953,0.22046326566713273,46.045776,-41.301685,4.2761855,14.126076,-0.010043569660532103,-0.04540990483938475,39.811615,-39.019936,2.6898856,11.670977,0.0541212935070603,-0.07079204411124453,35.15358,-40.04883,0.17000455,10.45368,0.3864160368995826,-0.2728504380939057,28.82683,-49.87079,-3.4840171,10.084171,1.0943118338227036,-0.5585750744526117,69.26955,-22.550379,10.351946,11.461152,1.4767874809013986,0.5173943531490951,43.457817,-61.38092,-6.1933737,11.175231,1.331838352859787,0.1353495022624995,57.615276,-25.476646,2.656375,10.185578,2.7993080222592868,0.778051221302852,24.473846,-49.995853,-6.34513,10.4391165,-0.05104138024695937,-0.15700837456614178,129.19921875,forró
5422.45376413408,754.5172910563597,2121.0171757058174,584.440086850132,5.089576389101881,1.7452388900091855,9043.9453125,1378.125,4452.8397409539475,1323.5925890763117,0.3772024330258046,0.7378447224970032,0.359375,0.0146484375,0.09682859060565016,0.043162267585273514,6.439125309760978,1.7552454966783901,0.5436964,1.0874525e-08,0.29792,0.09414578,-0.3896645937892207,-0.300027119207012,23.233469,0.0,1.4776347,1.5247037,38.190302258430286,4.398918060585494,60.869437236713395,4.897842995140406,22.938568677437285,11.156405298555885,1.4096667151279503,1.5996280962412357,3516.966940443948,1265.100576392706,2341.3073441086485,351.01833737226747,0.5120780826938907,0.6370340245439361,0.9999987,0.00028848753,0.016963335,0.034243118,525.250331246026,19.09342381528674,12.359085,-565.2721,-81.6711,48.61519,8.149942527176266,-1.7233492532601395,179.0004,0.0,98.55683,23.277845,1.104028582014644,-0.4707207930490481,66.09962,-79.987,-8.440153,19.40585,0.5390859082522446,0.2549713935238191,70.36876,-40.950027,14.754943,14.242695,0.4528835427810298,-0.0917779307480058,43.848434,-39.618847,2.8331594,13.862965,0.07663022269188335,0.0021960057785902925,44.491135,-31.472889,12.155814,11.572997,0.993458800343598,-0.7004860113353812,29.982622,-53.489647,-5.8725286,12.803543,0.1784711342383467,-0.6013111099915408,33.1121,-26.36183,8.019574,9.811412,0.2071799658826654,-0.31026579379540536,31.101765,-48.967003,-1.1432515,12.438345,0.6510899173823752,-0.5201280062300631,33.42079,-30.365845,6.336869,9.619081,-0.24724788216025617,-0.18137551486224568,39.032776,-40.438652,1.1694779,10.615478,0.3564142250794968,-0.41434520474961184,28.312458,-28.024544,0.5023977,8.974306,-0.1336115005899341,-0.19685938408789977,18.70113,-41.017952,-5.6163936,8.632188,-0.00568622471623037,-0.13476305856358747,117.45383522727273,forró
6231.452912220432,789.9894776982896,2599.6820928858515,757.7509656450305,2.125684254001027,1.1714943184843616,9496.142578125,1205.859375,5831.1147400469235,1300.640890738641,-0.19466396787810947,0.16070877427386351,0.5625,0.0,0.10724954044117647,0.06294509939929567,7.649995572376286,2.1006989133432183,0.56057656,6.8446438e-12,0.24733616,0.07837076,0.975669085887922,-0.09057414944297003,17.331415,0.0,1.4881016,1.6244142,15.632060568198572,3.2244609163281344,62.953072396382474,2.606725006693882,22.49307791413411,11.524408898680365,1.5874567810383935,1.6482344021345847,3799.4535924110996,1580.2897814798755,2755.5622684871914,324.08359334309534,0.2538650393924171,-0.059921179272901755,0.9999987,0.0009072754,0.029860416,0.047850393,134.17624749208278,8.07525094527217,14.40095,-556.81,-102.11929,42.640453,19.30276119458804,-1.711414332090138,142.87952,-30.43686,73.79559,23.497467,1.0746068389170595,-0.5964828829999527,88.3547,-42.978493,14.608758,17.606285,1.4122484934175663,0.440705696379407,87.33867,-23.300806,32.401024,16.094458,0.21113707693724537,-0.1394998775490469,61.058205,-46.392033,2.5377548,13.871089,0.8997266156466428,0.3396906902348528,60.653397,-39.003555,12.548411,13.161997,0.9803016872426036,-0.4274795194200968,31.717981,-45.96719,3.7449555,11.095039,1.0227021058778965,-0.7588982783240699,50.269875,-35.579506,10.396418,11.582597,0.6280949997359433,-0.07423431463295771,31.441006,-38.306316,1.7919472,9.811812,0.738156538398544,-0.5912463319125748,37.254692,-22.604954,7.2722583,9.616008,0.04764210673377267,-0.1672967716589923,45.100258,-30.224554,0.22706854,10.936528,0.2599569571428755,0.36684823946141604,30.063814,-29.925951,4.275704,8.897559,0.059464683846905064,-0.2677121204549574,23.613956,-26.40181,-2.7133007,7.959108,-0.20938023838530295,0.005674716569994573,135.99917763157896,forró
6716.383812068633,920.6935206175732,2193.085969557127,817.5628861062721,10.709743570552183,2.813199047536753,9797.607421875,1571.923828125,4619.338734157314,1480.1375879763855,1.429213067868191,1.0889287662334486,0.6611328125,0.0,0.1011709679760062,0.07875070446492399,20.042926443235444,4.020950852253705,0.5312379,3.1767323e-12,0.28418374,0.09246286,-0.08245408505338059,-0.30478702931302415,24.86115,0.0,1.6251628,1.6316967,36.859572195797085,4.065689533583573,62.0021260323284,2.395180143251004,23.425746626383493,11.111484899187593,1.4038182393758767,1.5626994228379891,3684.541217395901,1628.292558316711,2425.849379205339,372.08885175559016,0.5054181800015587,0.655167336641255,0.9999987,0.00011539434,0.017257836,0.039361384,303.3438404174487,13.527494268673303,8.162036,-563.37646,-98.84108,51.051792,9.90497963559778,-1.5583282562158618,159.34067,-19.583406,95.3424,25.0991,3.3907881720777526,-1.2269860036617881,85.26755,-59.38035,0.9916161,20.932924,0.6822172298786477,0.25527306980130354,71.06174,-41.60325,16.60995,15.336565,0.5751067555556646,-0.15929766767243722,38.01904,-54.867798,-1.1764957,12.921847,0.7645415241344531,-0.4612610872215522,37.563133,-36.015717,4.9432898,12.294232,-0.11092928563239646,-0.3873071847516976,38.924046,-43.617054,1.9242514,12.675491,0.34980898896674173,-0.3107423259285339,34.154457,-29.913105,5.949663,10.113423,0.21327005483776906,-0.16038162143152512,28.456013,-46.068752,-3.2837594,10.410153,0.2874809174675508,-0.3202487104045548,44.059853,-42.523136,7.9961157,11.8965645,0.6591884767190934,-0.5505221453103978,36.714306,-35.997818,1.7304517,12.160506,0.008385234095492855,-0.08965023841372337,33.380558,-29.144386,2.1348064,9.745138,0.025308320979690713,-0.051420783100723705,24.86304,-37.735172,-4.620704,9.167717,-0.15501608592359606,-0.10759386505210668,107.666015625,forró
6622.026871505924,787.3112171409673,2442.68281759479,743.7584396901635,7.058036527901695,2.1143977318516334,9625.341796875,1055.126953125,5398.05200121554,1422.959317518666,0.19159318941750714,0.4432319560054449,0.640625,0.0068359375,0.10552849438255286,0.06531381733333287,17.794131920610866,3.3955036689978018,0.65196604,0.0059611886,0.31086168,0.1168205,0.08726490772163276,0.502237389734889,15.886036,0.0,1.491039,1.5006148,12.537984212913493,2.846140791992191,64.07604806614455,1.6653282393440438,22.81236992493326,11.168426084137275,1.4522211029153835,1.6091480689728974,3731.65239697153,1595.3389371619933,2673.725082156448,328.0596174456851,0.24841488293135727,0.25589143213204707,0.22675556,0.00020249549,0.02256094,0.027876856,13.708564034609203,3.3506303605519516,34.29514,-537.8537,-79.21569,44.872673,7.870400764124618,-1.1067025302068771,154.53784,-10.683935,84.45108,22.985777,1.854312980311847,-0.7240814618004016,65.12462,-63.56185,6.8424,19.500572,0.36785075830897496,-0.13705326578668436,86.16941,-27.195372,21.548115,16.033005,0.21401092574799874,0.0790076541455899,56.21459,-33.236416,6.931529,14.061918,-0.3165655919452628,0.01828534002030612,37.65799,-35.10161,0.9918122,12.314906,-0.23104507557189624,0.0914876177531011,37.466503,-39.902237,-1.2740705,11.483751,-0.03810498630722492,-0.2251785397412616,30.577946,-30.257147,4.9230905,9.997033,-0.03563193190142444,-0.3466923018702015,39.616707,-42.343376,-2.143604,12.077216,0.11043426605849094,-0.06899988512178623,32.623344,-41.19776,1.2759292,11.71412,0.29158766167407935,-0.47624500685925764,28.083193,-35.24346,-0.56935966,10.26286,0.11518279467562431,-0.2821011164087317,27.222809,-31.039766,2.5917122,8.661285,0.38883370348794966,-0.44710920787247693,17.551815,-31.54192,-2.8509135,8.577902,-0.1971383525265984,-0.28629681610332053,103.359375,forró
